Time,CH,RISE,COUN,ENER,DURATION,AMP,ABS_E
1567.6871895,3,1,1,0,1,45.0,0.0
1567.6881195,6,1,1,0,1,46.0,0.0
1567.692603,1,1,1,0,1,45.0,0.0
1567.6931045,3,1,5,0,17,54.0,79.513
1567.6940995,6,1,1,0,1,45.0,0.0
1567.6951005,3,2,10,1,72,51.0,211.3
1567.6951015,6,14,18,5,178,62.0,1618.0
1567.697182,1,1,1,0,1,45.0,0.0
1567.6977165,6,1,1,0,1,45.0,0.0
1567.7044065,6,1,1,0,1,45.0,0.0
1567.7074495,3,1,3,0,8,49.0,16.798
1567.7127505,3,1,1,0,1,46.0,0.0
1567.7137475,6,3,8,2,48,64.0,1309.0
1567.7180385,3,1,4,0,47,49.0,66.962
1567.7189995,6,1,1,0,1,46.0,0.0
1567.719557,1,1,1,0,1,45.0,0.0
1567.72059,1,2,1,0,2,46.0,23.537
1567.7231285,6,3,11,3,71,62.0,1030.0
1567.7231355,3,1,3,0,51,49.0,92.413
1567.7260905,6,1,3,0,1,46.0,0.0
1567.7297555,3,1,3,1,73,48.0,104.049
1567.7328225,6,1,1,0,1,45.0,0.0
1567.7362695,3,1,1,0,1,45.0,0.0
1567.7390785,3,1,1,0,27,50.0,34.626
1567.7393985,6,1,1,0,1,47.0,0.0
1567.7415625,6,7,6,2,30,63.0,1282.0
1567.7427035,6,2,8,2,124,62.0,727.235
1567.7428315,3,1,1,0,1,45.0,0.0
1567.743418,1,2,1,0,3,45.0,7.825
1567.7439075,3,2,1,0,5,51.0,25.98
1567.7450205,6,6,10,4,202,61.0,1290.0
1567.745068,1,1,2,0,1,48.0,0.0
1567.7450815,3,2,1,0,2,45.0,3.665
1567.7503595,6,1,1,0,1,46.0,0.0
1567.751013,1,1,2,1,182,47.0,55.487
1567.751987,1,1,1,0,1,45.0,0.0
1567.754235,1,1,1,0,1,48.0,0.0
1567.7542555,6,1,2,0,4,47.0,9.36
1567.757123,1,2,2,0,16,46.0,42.455
1567.759152,1,1,1,0,1,45.0,0.0
1567.7638115,3,1,2,0,1,50.0,0.0
1567.763847,2,1,1,0,1,50.0,0.0
1567.7638985,6,1,1,0,1,45.0,0.0
1567.7653275,6,1,1,0,1,45.0,0.0
1567.7659705,6,1,12,2,84,61.0,791.013
1567.7659865,3,1,5,0,42,49.0,93.583
1567.7702995,6,2,2,0,9,47.0,18.507
1567.7728275,3,1,1,0,1,45.0,0.0
1567.7739045,6,1,2,0,1,45.0,0.0
1567.7790685,6,10,23,6,136,64.0,1941.0
1567.7790915,3,1,9,2,129,52.0,269.042
1567.78312,1,2,1,0,3,47.0,10.115
1567.7851715,6,9,17,7,117,70.0,5661.0
1567.7852075,3,1,7,1,50,53.0,203.954
1567.78524,2,1,2,0,1,52.0,0.0
1567.7866995,6,1,2,0,6,47.0,10.769
1567.7872085,6,1,3,0,1,47.0,0.0
1567.7882095,3,1,3,0,15,54.0,170.279
1567.788224,1,1,3,0,51,48.0,61.807
1567.7882495,6,1,2,0,1,45.0,0.0
1567.7906405,3,3,2,0,10,52.0,58.156
1567.792247,1,1,1,0,1,45.0,0.0
1567.794208,2,1,1,0,1,50.0,0.0
1567.7942235,3,1,1,0,1,45.0,0.0
1567.7967165,6,1,3,0,1,46.0,0.0
1567.7972265,6,1,1,0,1,45.0,0.0
1567.7982635,6,46,28,11,238,64.0,4535.0
1567.80166,1,2,1,0,2,45.0,7.047
1567.8080165,6,2,10,3,116,62.0,792.372
1567.8080375,3,1,3,0,67,48.0,86.353
1567.809705,1,1,4,0,1,49.0,0.0
1567.8097215,3,1,1,0,1,45.0,0.0
1567.810882,1,2,1,0,2,45.0,7.047
1567.8126725,3,2,2,0,17,46.0,25.489
1567.812699,1,1,3,0,1,47.0,0.0
1567.812702,2,1,1,0,1,50.0,0.0
1567.814586,1,2,1,0,3,46.0,7.784
1567.816913,1,2,2,0,2,46.0,7.333
1567.8174845,6,2,4,1,25,66.0,867.018
1567.8196935,3,1,1,0,1,45.0,0.0
1567.823609,1,1,3,0,13,49.0,37.699
1567.824233,1,2,1,0,3,48.0,13.69
1567.8266075,6,2,6,1,26,62.0,584.732
1567.8266485,3,1,1,0,1,45.0,0.0
1567.827193,1,1,2,0,1,46.0,0.0
1567.8290225,6,4,19,6,180,67.0,2668.0
1567.838492,1,1,1,0,1,45.0,0.0
1567.8424155,3,1,3,0,1,47.0,0.0
1567.8432255,6,1,2,0,19,47.0,37.789
1567.847371,1,1,2,0,1,45.0,0.0
1567.852862,1,1,1,0,1,45.0,0.0
1567.8530705,3,1,1,0,1,46.0,0.0
1567.8538295,6,1,2,0,1,46.0,0.0
1567.8561075,6,1,1,0,1,45.0,0.0
1567.8613625,3,1,2,0,5,52.0,32.901
1567.862745,1,1,1,0,1,45.0,0.0
1567.8632335,6,1,2,0,1,46.0,0.0
1567.863864,1,1,4,0,1,47.0,0.0
1567.865911,1,2,1,0,3,46.0,9.632
1567.8673545,3,1,1,0,1,47.0,0.0
1567.872487,1,1,2,0,1,47.0,0.0
1567.8808355,6,1,1,0,1,45.0,0.0
1567.885618,1,1,1,0,1,45.0,0.0
1567.8858745,6,1,1,0,1,45.0,0.0
1567.8881885,3,1,1,0,1,45.0,0.0
1567.889456,1,1,1,0,1,49.0,0.0
1567.8901235,6,1,2,0,8,47.0,19.899
1567.8929425,6,1,1,0,1,45.0,0.0
1567.901205,1,2,1,0,3,47.0,8.796
1567.9024165,6,16,17,9,84,70.0,9365.0
1567.9024575,3,1,8,1,65,52.0,221.201
1567.9059175,6,2,1,0,2,47.0,4.148
1567.9077885,3,1,1,0,1,45.0,0.0
1567.90865,2,1,2,0,24,51.0,45.081
1567.9086755,3,1,1,0,1,45.0,0.0
1567.910571,1,1,1,0,1,45.0,0.0
1567.915402,1,1,2,0,74,46.0,43.741
1567.9177745,6,1,5,0,29,47.0,52.788
1567.917791,1,2,4,0,25,49.0,65.439
1567.9243955,6,1,2,0,167,46.0,42.714
1567.9248455,3,1,1,0,4,48.0,10.734
1567.9250805,6,4,11,3,62,65.0,2118.0
1567.926463,1,2,1,0,2,48.0,3.241
1567.927592,1,1,1,0,1,49.0,0.0
1567.9307945,6,1,2,0,1,47.0,0.0
1567.9307965,3,2,1,0,6,50.0,21.292
1567.931127,1,2,5,0,57,48.0,81.278
1567.932388,1,1,1,0,1,45.0,0.0
1567.934182,1,2,1,0,3,47.0,9.439
1567.9365715,3,1,2,0,17,50.0,43.98
1567.936602,1,1,1,0,1,45.0,0.0
1567.9394495,6,1,1,0,1,45.0,0.0
1567.9402405,3,3,4,0,45,52.0,96.158
1567.9411385,6,1,1,0,1,46.0,0.0
1567.945852,1,2,18,8,118,75.0,10009.0
1567.946761,1,1,1,0,1,45.0,0.0
1567.9471455,6,3,5,1,33,61.0,453.479
1567.9471765,3,1,1,0,1,47.0,0.0
1567.9505865,6,1,1,0,1,47.0,0.0
1567.9535425,6,2,6,1,22,61.0,494.916
1567.95356,1,1,3,0,1,49.0,0.0
1567.9541885,6,1,1,0,1,45.0,0.0
1567.954927,1,1,1,0,1,45.0,0.0
1567.955432,1,4,14,4,69,67.0,2806.0
1567.957155,1,2,10,2,64,63.0,1078.0
1567.9582775,3,2,2,0,5,49.0,27.331
1567.958292,2,1,1,0,1,52.0,0.0
1567.9631565,6,1,1,0,1,45.0,0.0
1567.9655485,3,1,2,0,8,51.0,46.969
1567.9672095,6,3,16,4,238,64.0,1354.0
1567.967243,1,1,7,0,39,48.0,53.154
1567.968411,1,1,1,0,1,45.0,0.0
1567.9706585,3,1,1,0,1,45.0,0.0
1567.970866,1,1,2,0,1,47.0,0.0
1567.9711175,6,7,17,4,166,62.0,1124.0
1567.9711605,3,2,6,1,95,50.0,183.056
1567.9719135,6,4,14,5,138,67.0,2443.0
1567.9719345,3,1,5,1,87,54.0,148.516
1567.971941,2,1,5,0,31,52.0,182.573
1567.9725355,3,1,1,0,1,45.0,0.0
1567.9741155,3,1,2,0,1,48.0,0.0
1567.977871,2,1,1,0,1,51.0,0.0
1567.9783075,6,1,1,0,1,45.0,0.0
1567.9800225,6,2,4,1,26,62.0,427.753
1567.9800695,3,1,1,0,1,45.0,0.0
1567.980464,1,1,1,0,1,46.0,0.0
1567.9810845,6,1,2,0,5,46.0,9.722
1567.981559,1,1,2,0,1,49.0,0.0
1567.986048,2,1,1,0,1,50.0,0.0
1567.986549,2,1,3,0,1,51.0,0.0
1567.987774,1,1,1,0,1,45.0,0.0
1567.9901065,6,2,1,0,2,45.0,5.52
1567.991187,1,1,1,0,1,45.0,0.0
1567.9931735,6,1,1,0,1,45.0,0.0
1567.9956905,6,1,2,0,1,47.0,0.0
1567.9963665,6,1,1,0,1,45.0,0.0
1567.9985305,6,3,9,3,72,63.0,1639.0
1567.998609,1,1,2,0,1,48.0,0.0
1567.9995525,6,1,2,0,1,47.0,0.0
1568.0002255,6,1,1,0,1,45.0,0.0
1568.0014285,6,14,20,9,143,69.0,6872.0
1568.0021285,3,1,1,0,1,46.0,0.0
1568.00296,1,2,33,10,204,63.0,3979.0
1568.0029695,6,7,23,7,184,62.0,2051.0
1568.0115235,3,1,1,0,4,47.0,11.413
1568.0152535,6,1,1,0,1,45.0,0.0
1568.015782,1,1,1,0,1,48.0,0.0
1568.0158525,6,1,3,0,14,47.0,22.291
1568.0166545,6,1,1,0,1,45.0,0.0
1568.018881,1,1,1,0,1,48.0,0.0
1568.0196665,6,1,12,3,82,65.0,1381.0
1568.0196755,3,1,3,0,18,49.0,24.082
1568.020921,1,1,5,0,52,49.0,97.405
1568.0209425,3,2,2,0,8,47.0,13.74
1568.0275645,3,1,1,0,1,46.0,0.0
1568.035099,1,1,2,0,6,48.0,17.209
1568.0351175,6,1,9,2,55,65.0,1223.0
1568.0359335,3,1,4,0,44,47.0,68.765
1568.037629,1,2,4,0,33,48.0,61.034
1568.045208,1,1,1,0,1,47.0,0.0
1568.0466785,6,1,5,1,25,63.0,529.39
1568.0515035,3,1,3,0,20,53.0,78.898
1568.0531745,6,1,1,0,1,45.0,0.0
1568.0534895,3,1,8,1,79,53.0,259.408
1568.0542275,6,1,2,0,1,45.0,0.0
1568.0567545,6,6,8,1,26,62.0,523.19
1568.0571745,3,1,1,0,1,47.0,0.0
1568.0602145,6,2,1,0,2,47.0,5.628
1568.0602435,3,1,2,0,5,49.0,17.632
1568.066905,1,1,1,0,1,45.0,0.0
1568.0690705,6,2,5,0,16,61.0,264.838
1568.0703935,6,1,1,0,1,45.0,0.0
1568.0714435,3,1,4,0,17,47.0,33.965
1568.0733005,6,9,28,18,234,76.0,22440.0
1568.0743465,6,1,1,0,1,47.0,0.0
1568.0750645,6,1,2,0,1,47.0,0.0
1568.0754815,3,1,2,0,1,45.0,0.0
1568.076789,1,14,31,10,177,64.0,4092.0
1568.0767965,6,42,24,7,204,61.0,2036.0
1568.0787435,6,1,1,0,1,45.0,0.0
1568.080446,1,1,1,0,1,45.0,0.0
1568.0847495,3,1,2,0,5,50.0,27.148
1568.0851215,6,1,1,0,1,45.0,0.0
1568.085786,1,1,1,0,1,45.0,0.0
1568.0873485,6,1,1,0,1,45.0,0.0
1568.089452,1,1,1,0,1,45.0,0.0
1568.0952645,6,1,1,0,1,46.0,0.0
1568.0959375,3,1,1,0,1,45.0,0.0
1568.0967815,6,1,1,0,1,45.0,0.0
1568.1046785,6,1,1,0,1,45.0,0.0
1568.1076545,3,1,1,0,1,45.0,0.0
1568.1081615,6,1,1,0,4,45.0,7.057
1568.1100985,3,1,2,0,1,45.0,0.0
1568.1134665,6,1,1,0,1,45.0,0.0
1568.114358,2,1,1,0,1,51.0,0.0
1568.1148345,6,1,1,0,4,46.0,7.44
1568.115978,1,2,6,1,43,64.0,588.679
1568.1167685,6,1,1,0,4,45.0,6.761
1568.1180125,3,1,4,0,45,50.0,74.292
1568.1196735,3,1,2,0,5,49.0,20.333
1568.119714,1,1,1,0,1,45.0,0.0
1568.1241715,3,1,4,1,81,48.0,97.134
1568.130735,1,1,1,0,1,47.0,0.0
1568.133222,2,2,3,0,2,52.0,11.678
1568.1337895,3,1,1,0,4,48.0,11.119
1568.1375175,3,1,2,0,7,53.0,59.899
1568.1377035,6,161,29,9,328,66.0,3302.0
1568.1380485,3,1,1,0,1,45.0,0.0
1568.1406325,3,1,1,0,1,45.0,0.0
1568.141435,2,2,18,8,127,69.0,5044.0
1568.14144,1,31,33,9,269,63.0,2495.0
1568.1414505,6,18,25,6,191,61.0,1816.0
1568.14363,1,2,2,0,2,47.0,6.375
1568.1480385,6,1,1,0,4,46.0,8.349
1568.148533,1,1,1,0,1,45.0,0.0
1568.1489675,3,1,3,0,37,49.0,94.479
1568.1518895,6,1,1,0,1,46.0,0.0
1568.154005,1,1,1,0,1,45.0,0.0
1568.155127,1,2,3,0,2,48.0,9.078
1568.1564765,3,1,5,1,57,49.0,103.218
1568.156482,2,1,2,0,1,52.0,0.0
1568.1576095,3,1,1,0,1,46.0,0.0
1568.157617,1,1,2,0,1,47.0,0.0
1568.15765,2,1,1,0,1,50.0,0.0
1568.165217,1,197,24,7,302,66.0,2124.0
1568.1654245,3,1,6,1,89,50.0,148.572
1568.1699725,6,1,1,0,4,46.0,7.972
1568.170629,1,2,1,0,2,45.0,4.562
1568.1707085,6,1,1,0,1,45.0,0.0
1568.1713585,3,1,1,0,1,45.0,0.0
1568.1719175,3,1,1,0,1,45.0,0.0
1568.176237,1,1,3,0,4,49.0,14.786
1568.1762775,3,1,1,0,1,45.0,0.0
1568.1787665,6,3,14,5,194,67.0,2038.0
1568.1788005,3,1,2,0,15,50.0,26.939
1568.178804,1,1,2,0,1,47.0,0.0
1568.1801795,6,1,1,0,1,45.0,0.0
1568.181225,1,1,1,0,1,47.0,0.0
1568.1860265,6,2,16,4,171,61.0,1074.0
1568.1860835,3,1,6,0,33,50.0,111.56
1568.1898095,3,34,7,1,60,51.0,183.438
1568.189867,1,1,4,0,54,48.0,76.596
1568.1912535,6,1,1,0,1,47.0,0.0
1568.192615,1,2,1,0,2,46.0,8.402
1568.196949,1,1,2,0,1,49.0,0.0
1568.1998615,3,2,1,0,2,45.0,3.132
1568.200647,1,2,1,0,2,46.0,3.579
1568.201195,1,7,5,0,11,49.0,41.436
1568.2012325,6,1,2,0,1,47.0,0.0
1568.203496,1,1,1,0,1,45.0,0.0
1568.2052715,6,364,42,25,642,71.0,16655.0
1568.2053165,3,1,2,0,1,46.0,0.0
1568.205345,1,1,4,0,1,48.0,0.0
1568.205617,2,26,33,17,178,68.0,12603.0
1568.2058215,3,2,5,1,94,49.0,130.4
1568.205869,1,1,2,0,1,47.0,0.0
1568.208062,5,1,8,1,55,60.0,296.072
1568.2080945,6,1,2,0,15,48.0,30.97
1568.2080965,3,1,1,0,1,45.0,0.0
1568.208628,1,1,2,0,4,54.0,49.348
1568.2086425,3,1,2,0,4,50.0,21.19
1568.2086685,6,1,1,0,1,46.0,0.0
1568.2096525,6,2,11,1,43,60.0,504.696
1568.209673,1,2,13,2,79,54.0,336.649
1568.209681,2,1,4,0,31,54.0,116.05
1568.2096825,3,1,4,0,19,48.0,27.605
1568.209684,5,51,13,1,57,52.0,274.085
1568.210302,5,3,21,6,357,56.0,1021.0
1568.2103295,6,1,13,4,345,51.0,410.753
1568.210423,1,1,5,0,22,55.0,127.426
1568.211339,1,3,27,25,275,83.0,71317.0
1568.2113945,6,1,1,0,1,45.0,0.0
1568.212885,5,1,3,0,1,48.0,0.0
1568.2139425,3,1,1,0,1,48.0,0.0
1568.2144345,6,2,1,0,2,45.0,8.008
1568.215877,5,4,6,1,19,63.0,1198.0
1568.216826,5,3,9,1,49,54.0,266.011
1568.2168455,6,1,6,1,41,53.0,152.67
1568.2175505,6,2,1,0,3,47.0,9.632
1568.218276,1,1,1,0,1,45.0,0.0
1568.218729,4,1,1,0,7,51.0,36.122
1568.218739,2,30,7,2,46,57.0,647.591
1568.2187395,6,15,13,2,141,56.0,396.783
1568.218741,5,2,13,3,159,55.0,499.739
1568.218784,1,3,13,1,73,55.0,275.428
1568.2187885,3,1,2,0,1,47.0,0.0
1568.2218385,6,1,7,0,16,54.0,101.184
1568.221841,1,9,3,0,10,49.0,27.276
1568.221851,5,1,1,0,1,45.0,0.0
1568.2218585,3,2,2,0,5,49.0,21.026
1568.223546,5,1,1,0,1,46.0,0.0
1568.2241675,6,1,2,0,4,50.0,15.711
1568.224226,1,1,1,0,1,45.0,0.0
1568.225357,5,3,2,0,4,46.0,13.544
1568.227055,5,2,2,0,2,48.0,7.541
1568.2270865,6,2,2,0,18,47.0,35.897
1568.2274285,3,2,10,2,119,56.0,355.462
1568.227429,1,9,15,3,140,56.0,597.534
1568.22745,2,8,8,2,84,56.0,532.094
1568.2305195,6,1,1,0,1,46.0,0.0
1568.230747,5,2,2,0,2,47.0,3.903
1568.2311915,6,1,1,0,1,45.0,0.0
1568.2317215,6,1,2,0,1,47.0,0.0
1568.2324555,6,2,2,0,142,46.0,33.269
1568.2338805,6,2,3,0,23,57.0,189.606
1568.2354095,6,1,1,0,1,45.0,0.0
1568.2372795,6,2,3,0,3,53.0,27.828
1568.2379195,6,14,10,2,121,58.0,566.887
1568.2379275,3,1,5,0,42,54.0,136.068
1568.237933,1,1,12,1,57,57.0,300.077
1568.237943,2,1,4,0,4,54.0,25.776
1568.238001,5,1,4,0,1,52.0,0.0
1568.2394965,6,1,4,0,16,54.0,73.63
1568.2403,5,1,3,0,15,55.0,94.704
1568.2413075,6,5,17,5,97,66.0,2819.0
1568.241334,5,1,4,0,8,50.0,15.171
1568.241344,1,1,4,0,39,50.0,83.877
1568.2413545,3,1,3,0,18,47.0,33.363
1568.2422755,6,1,2,0,4,48.0,14.182
1568.2425815,3,7,14,4,117,64.0,1512.0
1568.242598,5,2,13,3,130,59.0,771.432
1568.242599,2,1,11,5,123,64.0,2297.0
1568.242602,1,74,19,5,286,56.0,983.073
1568.2428215,6,1,1,0,1,47.0,0.0
1568.243427,1,1,3,0,1,47.0,0.0
1568.2435115,6,3,10,2,108,62.0,762.701
1568.2446275,6,1,4,1,196,50.0,107.054
1568.2451975,3,1,2,0,1,46.0,0.0
1568.245201,1,1,4,0,7,48.0,14.541
1568.245267,5,2,6,2,43,61.0,1007.0
1568.2458275,6,29,34,13,352,66.0,6032.0
1568.245873,5,30,14,2,81,55.0,459.504
1568.245886,1,1,18,4,291,54.0,580.828
1568.2458925,3,1,7,0,34,50.0,142.526
1568.245917,2,2,5,1,53,54.0,245.498
1568.2467445,6,1,3,0,123,50.0,71.299
1568.2479465,6,1,1,0,1,46.0,0.0
1568.248732,1,1,3,0,6,52.0,35.639
1568.249068,5,9,13,2,49,60.0,804.84
1568.2491135,6,73,7,1,88,57.0,247.855
1568.249864,1,1,3,0,1,52.0,0.0
1568.250791,5,3,9,2,76,61.0,769.889
1568.2508295,6,1,2,0,1,45.0,0.0
1568.250858,1,1,2,0,6,54.0,47.798
1568.251537,1,2,2,0,2,47.0,4.693
1568.251961,2,1,1,0,1,52.0,0.0
1568.251968,5,1,4,0,1,50.0,0.0
1568.254922,1,4,12,2,85,56.0,554.302
1568.2549315,6,8,11,2,125,55.0,516.759
1568.254944,5,22,11,2,98,52.0,304.2
1568.254982,2,1,4,0,1,58.0,0.0
1568.257088,5,3,6,1,54,51.0,187.057
1568.257778,1,2,4,0,35,57.0,229.538
1568.258781,1,1,2,0,1,45.0,0.0
1568.2591225,6,1,1,0,1,46.0,0.0
1568.2612895,6,7,11,2,91,63.0,1074.0
1568.261303,1,1,1,0,1,45.0,0.0
1568.261865,1,1,3,0,1,52.0,0.0
1568.2621785,6,4,6,1,48,55.0,354.809
1568.2622235,3,1,1,0,1,45.0,0.0
1568.2642745,6,4,23,7,219,63.0,2489.0
1568.2642885,3,1,7,1,85,51.0,200.046
1568.264289,1,8,20,3,111,58.0,805.662
1568.264299,5,2,18,3,96,56.0,692.405
1568.264317,2,1,12,3,67,56.0,759.363
1568.2677665,6,2,2,0,3,55.0,42.243
1568.2713835,6,2,4,0,24,49.0,57.513
1568.271638,5,2,9,1,44,55.0,372.346
1568.271644,1,1,2,0,1,46.0,0.0
1568.2716455,3,1,1,0,1,45.0,0.0
1568.271671,2,1,1,0,1,50.0,0.0
1568.2734175,6,1,1,0,1,45.0,0.0
1568.2740115,6,3,30,16,217,73.0,16946.0
1568.274026,2,77,18,6,135,58.0,1568.0
1568.274026,5,126,21,4,163,56.0,800.64
1568.2740335,3,1,17,5,210,60.0,1198.0
1568.274036,1,40,24,6,201,59.0,1460.0
1568.27673,5,10,8,1,51,57.0,416.94
1568.2768535,6,1,1,0,1,45.0,0.0
1568.2781815,6,1,4,0,48,50.0,88.952
1568.278218,5,2,1,0,3,50.0,16.879
1568.2789645,6,6,9,2,63,63.0,948.779
1568.2800325,6,2,1,0,2,45.0,3.324
1568.2809815,6,1,1,0,1,49.0,0.0
1568.2831105,6,1,2,0,1,50.0,0.0
1568.2841765,6,11,10,3,64,64.0,1161.0
1568.284198,5,16,6,0,19,50.0,117.205
1568.284204,1,1,2,0,1,46.0,0.0
1568.2842085,3,2,2,0,2,46.0,3.903
1568.2848955,6,2,1,0,2,45.0,4.66
1568.285222,1,1,5,0,4,51.0,24.249
1568.2869745,3,1,3,0,18,49.0,61.844
1568.2869835,6,1,2,0,4,48.0,10.406
1568.286986,1,1,2,0,1,45.0,0.0
1568.2887615,6,1,2,0,4,49.0,17.191
1568.2894235,6,22,13,1,45,57.0,516.849
1568.289438,5,29,12,1,68,50.0,240.972
1568.2894515,3,1,3,0,48,52.0,101.487
1568.289473,1,1,3,0,31,47.0,39.742
1568.2919445,6,2,6,2,124,62.0,583.027
1568.29203,5,7,7,0,14,54.0,154.24
1568.292632,5,1,1,0,1,45.0,0.0
1568.2928655,6,1,4,0,25,56.0,186.469
1568.295725,1,2,2,0,80,50.0,74.901
1568.2957905,6,2,1,0,3,50.0,16.071
1568.2963255,6,1,1,0,1,48.0,0.0
1568.296369,1,1,2,0,12,47.0,18.671
1568.297226,1,2,1,0,3,45.0,7.873
1568.2984365,6,1,1,0,1,45.0,0.0
1568.3014215,6,1,1,0,1,45.0,0.0
1568.301914,1,142,5,1,173,55.0,237.124
1568.304754,1,2,13,3,199,58.0,576.894
1568.3049565,6,1,3,0,9,50.0,34.442
1568.3062385,6,1,2,0,4,46.0,8.068
1568.306824,5,2,3,0,15,51.0,69.019
1568.306846,1,1,3,0,6,50.0,24.174
1568.3073945,6,1,1,0,1,49.0,0.0
1568.309373,1,1,1,0,1,47.0,0.0
1568.3093895,6,1,2,0,4,47.0,13.001
1568.310175,5,2,15,3,89,60.0,890.049
1568.310179,1,47,14,2,96,55.0,467.283
1568.31018,2,2,9,4,140,57.0,857.326
1568.3101805,3,2,5,0,20,50.0,81.182
1568.3101925,6,7,11,2,70,59.0,623.748
1568.3107628,6,1,6,0,34,58.0,175.432
1568.310767,5,1,1,0,7,47.0,10.383
1568.311638,1,1,1,0,1,46.0,0.0
1568.3116415,6,2,5,0,35,50.0,79.38
1568.3122425,6,1,2,0,11,51.0,66.257
1568.313599,1,11,5,0,18,53.0,188.912
1568.3137425,6,1,3,0,4,50.0,22.528
1568.318601,5,2,1,0,5,48.0,28.617
1568.3196575,6,1,1,0,1,45.0,0.0
1568.319806,1,1,1,0,1,45.0,0.0
1568.3234845,6,2,7,1,27,60.0,406.445
1568.324016,1,2,6,0,18,49.0,62.403
1568.3250425,6,1,3,0,5,47.0,9.804
1568.3256275,3,4,3,0,12,52.0,74.854
1568.325629,5,3,4,0,4,48.0,12.409
1568.3256605,6,1,4,0,13,47.0,27.47
1568.3263225,6,1,1,0,1,46.0,0.0
1568.3285965,6,3,3,0,12,47.0,25.984
1568.329949,1,1,1,0,1,45.0,0.0
1568.3304405,3,1,3,0,18,52.0,57.478
1568.330458,1,2,9,0,40,50.0,118.275
1568.3304665,6,111,10,2,133,58.0,408.49
1568.33048,2,1,3,0,1,51.0,0.0
1568.332033,5,3,5,0,25,51.0,92.225
1568.332064,1,1,4,0,10,47.0,20.677
1568.333109,5,3,5,0,44,52.0,118.916
1568.3331175,6,1,3,0,27,49.0,42.734
1568.3331315,3,1,1,0,1,45.0,0.0
1568.3336465,6,1,1,0,1,47.0,0.0
1568.335585,1,1,2,0,4,49.0,16.778
1568.3357315,6,1,1,0,5,46.0,10.702
1568.3362505,6,2,2,0,3,52.0,27.261
1568.3367885,6,1,1,0,1,48.0,0.0
1568.337497,1,5,12,3,70,63.0,1355.0
1568.3379825,6,1,1,0,1,45.0,0.0
1568.338869,5,6,9,1,44,56.0,391.03
1568.338879,1,1,4,0,1,48.0,0.0
1568.3389075,6,1,3,0,1,49.0,0.0
1568.340634,1,1,2,0,4,48.0,13.028
1568.34172,5,2,3,0,11,51.0,65.466
1568.342129,1,2,4,0,39,51.0,98.336
1568.3443525,6,2,1,0,3,54.0,66.023
1568.344604,5,5,13,3,48,66.0,2174.0
1568.3446315,3,1,1,0,7,50.0,25.025
1568.344667,1,3,4,1,74,49.0,108.432
1568.3455815,6,1,2,0,1,48.0,0.0
1568.3469005,6,1,3,0,12,51.0,33.854
1568.347664,1,9,6,0,21,52.0,153.134
1568.3477285,6,1,3,0,5,49.0,15.818
1568.3507535,6,23,24,11,195,68.0,6953.0
1568.350764,5,29,29,7,121,61.0,2499.0
1568.3507685,3,1,15,4,158,60.0,1071.0
1568.350775,1,24,19,5,135,60.0,1537.0
1568.350778,4,17,2,0,20,48.0,48.814
1568.350781,2,1,18,7,159,63.0,2588.0
1568.351419,1,5,19,4,160,62.0,1240.0
1568.351431,5,2,16,3,152,53.0,568.675
1568.3514375,3,2,5,1,84,54.0,215.551
1568.3514495,6,14,13,2,78,53.0,385.32
1568.35146,2,2,4,0,15,57.0,126.411
1568.3540415,6,1,11,2,87,56.0,446.324
1568.354078,1,9,14,3,105,57.0,696.584
1568.354091,5,2,6,0,3,48.0,10.028
1568.354113,2,1,4,0,1,53.0,0.0
1568.3541215,3,1,3,0,1,47.0,0.0
1568.3582415,6,1,1,0,1,47.0,0.0
1568.3595885,3,1,1,0,1,49.0,0.0
1568.3599235,6,182,16,4,231,65.0,1693.0
1568.360098,5,1,8,1,95,54.0,262.181
1568.360107,1,12,15,2,144,54.0,404.104
1568.3601205,3,1,6,1,57,56.0,317.174
1568.360154,2,1,2,0,1,51.0,0.0
1568.361293,5,4,3,0,11,54.0,114.142
1568.361587,1,12,9,1,88,50.0,141.462
1568.3615895,6,4,4,0,25,49.0,90.837
1568.3618995,3,1,7,1,101,52.0,191.886
1568.361908,2,2,8,2,76,61.0,762.661
1568.361924,5,15,13,3,228,54.0,523.544
1568.362696,1,1,2,0,1,49.0,0.0
1568.362755,5,8,6,0,13,55.0,164.118
1568.3627995,6,1,4,0,25,52.0,88.291
1568.3641705,6,2,9,3,70,70.0,3181.0
1568.3649155,6,1,4,0,13,56.0,81.441
1568.3663865,6,1,1,0,1,45.0,0.0
1568.3670265,6,41,26,31,195,85.0,105152.0
1568.36707,5,67,16,3,148,55.0,670.669
1568.367072,1,31,15,3,166,54.0,557.311
1568.3670985,3,1,5,1,81,52.0,211.222
1568.367128,2,1,2,0,1,57.0,0.0
1568.3680295,6,4,2,0,8,55.0,61.176
1568.3681075,3,1,1,0,1,45.0,0.0
1568.368286,1,1,2,0,1,51.0,0.0
1568.368495,5,3,3,0,11,52.0,69.238
1568.370566,1,2,2,0,2,49.0,12.908
1568.3706155,6,1,8,2,229,51.0,164.716
1568.370772,5,3,15,3,67,57.0,1186.0
1568.371078,1,1,5,1,45,55.0,174.376
1568.372336,1,9,2,0,10,50.0,34.021
1568.373595,5,5,5,0,12,58.0,272.137
1568.374431,1,2,5,1,38,61.0,588.177
1568.3747015,6,7,4,0,10,51.0,50.888
1568.375047,1,2,3,0,3,50.0,18.472
